PCTI	1/11/2010	6.08
PFSW	1/11/2010	1.63
PGI	1/11/2010	8.10
PLXS	1/11/2010	29.15
PMCS	1/11/2010	8.90
POWI	1/11/2010	35.65
PRCP	1/11/2010	3.09
PRGS	1/11/2010	19.87
PSEM	1/11/2010	10.63
PXLW	1/11/2010	3.42
QLGC	1/11/2010	18.90
RELL	1/11/2010	7.83
RMBS	1/11/2010	23.85
SEAC	1/11/2010	6.65
SNDK	1/11/2010	30.49
SOFO	1/11/2010	5.06
SSYS	1/11/2010	18.27
STMP	1/11/2010	9.03
SUNE	1/11/2010	14.96
SWKS	1/11/2010	15.01
SYNA	1/11/2010	32.17
TCX	1/11/2010	2.76
TRNS	1/11/2010	6.61
TXN	1/11/2010	26.00
UIS	1/11/2010	36.01
VRNT	1/11/2010	19.00
VRSN	1/11/2010	24.51
VTSS	1/11/2010	5.40
XLNX	1/11/2010	24.74
ZBRA	1/11/2010	27.69
AAPL	1/12/2010	29.67
ACN	1/12/2010	42.26
ADEP	1/12/2010	3.48
ADI	1/12/2010	30.01
AFOP	1/12/2010	3.02
AKAM	1/12/2010	26.16
ALOT	1/12/2010	7.00
ALTR	1/12/2010	21.88
AMKR	1/12/2010	6.95
AMOT	1/12/2010	2.75
APH	1/12/2010	22.15
ASUR	1/12/2010	1.66
ATML	1/12/2010	4.94
AVID	1/12/2010	12.88
AVX	1/12/2010	12.68
BCOR	1/12/2010	11.08
CAMP	1/12/2010	3.39
CCUR	1/12/2010	4.14
CKP	1/12/2010	15.52
COHR	1/12/2010	28.74
CREE	1/12/2010	57.93
CRUS	1/12/2010	7.96
CSGP	1/12/2010	41.72
CTS	1/12/2010	9.54
CY	1/12/2010	11.09
DGII	1/12/2010	9.47
DOX	1/12/2010	28.63
DTLK	1/12/2010	4.20
DWCH	1/12/2010	2.68
EGHT	1/12/2010	1.45
EGOV	1/12/2010	8.69
ELX	1/12/2010	12.31
EVOL	1/12/2010	6.37
EXAR	1/12/2010	6.97
FEIM	1/12/2010	5.25
GLW	1/12/2010	20.17
GSIG	1/12/2010	2.76
IBM	1/12/2010	130.51
ICAD	1/12/2010	7.85
IDSY	1/12/2010	3.43
IDTI	1/12/2010	6.58
IIVI	1/12/2010	15.13
IMMR	1/12/2010	4.92
ISIL	1/12/2010	14.17
JKHY	1/12/2010	22.92
JNPR	1/12/2010	25.86
KTCC	1/12/2010	3.90
LIOX	1/12/2010	2.39
LLTC	1/12/2010	30.23
LXK	1/12/2010	25.83
MCRL	1/12/2010	7.90
MEI	1/12/2010	12.24
MOCO	1/12/2010	9.45
MRCY	1/12/2010	11.30
MRVC	1/12/2010	17.70
MSCC	1/12/2010	17.20
MSTR	1/12/2010	99.57
MTSC	1/12/2010	29.11
MWW	1/12/2010	18.21
MXIM	1/12/2010	19.02
NATI	1/12/2010	19.50
NCR	1/12/2010	11.92
NSIT	1/12/2010	11.93
NTCT	1/12/2010	14.42
NTWK	1/12/2010	10.10
OLED	1/12/2010	13.36
OSIS	1/12/2010	30.73
PCTI	1/12/2010	6.00
PFSW	1/12/2010	1.70
PGI	1/12/2010	8.10
PLXS	1/12/2010	28.80
PMCS	1/12/2010	8.41
POWI	1/12/2010	34.93
PRCP	1/12/2010	3.01
PRGS	1/12/2010	19.65
PSEM	1/12/2010	10.35
PXLW	1/12/2010	3.30
QLGC	1/12/2010	20.66
RELL	1/12/2010	7.91
RMBS	1/12/2010	23.29
SEAC	1/12/2010	6.46
SNDK	1/12/2010	29.03
SOFO	1/12/2010	5.07
SSYS	1/12/2010	18.26
STMP	1/12/2010	9.00
SUNE	1/12/2010	14.40
SWKS	1/12/2010	14.71
SYNA	1/12/2010	30.64
TCX	1/12/2010	2.76
TRNS	1/12/2010	6.68
TXN	1/12/2010	24.91
UIS	1/12/2010	35.54
VRNT	1/12/2010	18.75
VRSN	1/12/2010	24.18
VTSS	1/12/2010	5.50
XLNX	1/12/2010	24.05
ZBRA	1/12/2010	27.66
AAPL	1/13/2010	30.09
ACN	1/13/2010	42.74
ADEP	1/13/2010	3.70
ADI	1/13/2010	30.00
AFOP	1/13/2010	2.98
AKAM	1/13/2010	26.04
ALOT	1/13/2010	7.24
ALTR	1/13/2010	22.14
AMKR	1/13/2010	7.06
AMOT	1/13/2010	2.72
APH	1/13/2010	22.50
ASUR	1/13/2010	1.64
ATML	1/13/2010	5.14
AVID	1/13/2010	13.59
AVX	1/13/2010	12.73
BCOR	1/13/2010	11.47
CAMP	1/13/2010	3.34
CCUR	1/13/2010	4.05
CKP	1/13/2010	15.63
COHR	1/13/2010	28.84
CREE	1/13/2010	58.98
CRUS	1/13/2010	7.82
CSGP	1/13/2010	41.52
CTS	1/13/2010	9.48
CY	1/13/2010	11.44
DGII	1/13/2010	9.61
DOX	1/13/2010	27.87
DTLK	1/13/2010	4.27
DWCH	1/13/2010	2.68
EGHT	1/13/2010	1.50
EGOV	1/13/2010	8.69
ELX	1/13/2010	12.92
EVOL	1/13/2010	6.30
EXAR	1/13/2010	6.99
FEIM	1/13/2010	5.20
GLW	1/13/2010	20.31
GSIG	1/13/2010	2.70
IBM	1/13/2010	130.23
ICAD	1/13/2010	7.95
IDSY	1/13/2010	3.36
IDTI	1/13/2010	6.69
IIVI	1/13/2010	15.06
IMMR	1/13/2010	4.86
ISIL	1/13/2010	14.27
JKHY	1/13/2010	23.25
JNPR	1/13/2010	26.48
KTCC	1/13/2010	3.82
LIOX	1/13/2010	2.42
LLTC	1/13/2010	29.87
LXK	1/13/2010	26.77
MCRL	1/13/2010	7.98
MEI	1/13/2010	12.52
MOCO	1/13/2010	9.45
MRCY	1/13/2010	11.95
MRVC	1/13/2010	17.60
MSCC	1/13/2010	17.00
MSTR	1/13/2010	98.09
MTSC	1/13/2010	29.41
MWW	1/13/2010	18.40
MXIM	1/13/2010	19.34
NATI	1/13/2010	19.60
NCR	1/13/2010	12.15
NSIT	1/13/2010	12.00
NTCT	1/13/2010	14.91
NTWK	1/13/2010	10.30
OLED	1/13/2010	13.58
OSIS	1/13/2010	31.73
PCTI	1/13/2010	5.96
PFSW	1/13/2010	1.72
PGI	1/13/2010	8.29
PLXS	1/13/2010	28.66
PMCS	1/13/2010	8.48
POWI	1/13/2010	35.00
PRCP	1/13/2010	3.06
PRGS	1/13/2010	19.59
PSEM	1/13/2010	10.79
PXLW	1/13/2010	3.21
QLGC	1/13/2010	20.15
RELL	1/13/2010	8.10
RMBS	1/13/2010	21.40
SEAC	1/13/2010	6.51
SNDK	1/13/2010	30.14
SOFO	1/13/2010	5.26
SSYS	1/13/2010	18.66
STMP	1/13/2010	9.09
SUNE	1/13/2010	14.63
SWKS	1/13/2010	15.05
SYNA	1/13/2010	30.50
TCX	1/13/2010	2.72
TRNS	1/13/2010	6.52
TXN	1/13/2010	25.02
UIS	1/13/2010	35.77
VRNT	1/13/2010	18.60
VRSN	1/13/2010	24.40
VTSS	1/13/2010	5.30
XLNX	1/13/2010	24.26
ZBRA	1/13/2010	28.05
AAPL	1/14/2010	29.92
ACN	1/14/2010	43.12
ADEP	1/14/2010	3.58
ADI	1/14/2010	29.97
AFOP	1/14/2010	3.10
AKAM	1/14/2010	26.88
ALOT	1/14/2010	7.69
ALTR	1/14/2010	22.07
AMKR	1/14/2010	7.02
AMOT	1/14/2010	2.73
APH	1/14/2010	22.65
ASUR	1/14/2010	1.57
ATML	1/14/2010	5.13
AVID	1/14/2010	13.88
AVX	1/14/2010	12.80
BCOR	1/14/2010	11.31
CAMP	1/14/2010	3.46
CCUR	1/14/2010	4.16
CKP	1/14/2010	15.82
