CREE	04/27/2012 	30.97
CREE	04/26/2012 	31.10
CREE	04/25/2012 	30.36
CREE	04/24/2012 	29.78
CREE	04/23/2012 	29.64
CREE	04/20/2012 	30.49
CREE	04/19/2012 	30.12
CREE	04/18/2012 	29.97
CREE	04/17/2012 	31.90
CREE	04/16/2012 	30.92
CREE	04/13/2012 	31.55
CREE	04/12/2012 	32.55
CREE	04/11/2012 	31.20
CREE	04/10/2012 	29.45
CREE	04/09/2012 	28.44
CREE	04/05/2012 	29.61
CREE	04/04/2012 	29.56
CREE	04/03/2012 	30.91
CREE	04/02/2012 	31.58
CREE	03/30/2012 	31.63
CREE	03/29/2012 	31.36
CREE	03/28/2012 	30.90
CREE	03/27/2012 	31.51
CREE	03/26/2012 	31.63
CREE	03/23/2012 	31.15
CREE	03/22/2012 	30.48
CREE	03/21/2012 	31.29
CREE	03/20/2012 	31.43
CREE	03/19/2012 	32.21
CREE	03/16/2012 	30.81
CREE	03/15/2012 	30.46
CREE	03/14/2012 	28.65
CREE	03/13/2012 	28.99
CREE	03/12/2012 	28.96
CREE	03/09/2012 	29.84
CREE	03/08/2012 	29.04
CREE	03/07/2012 	27.92
CREE	03/06/2012 	27.43
CREE	03/05/2012 	28.88
CREE	03/02/2012 	29.99
CREE	03/01/2012 	30.33
CREE	02/29/2012 	30.29
CREE	02/28/2012 	31.30
CREE	02/27/2012 	28.69
CREE	02/24/2012 	29.35
CREE	02/23/2012 	29.75
CREE	02/22/2012 	30.12
CREE	02/21/2012 	29.91
CREE	02/17/2012 	30.17
CREE	02/16/2012 	30.48
CREE	02/15/2012 	28.31
CREE	02/14/2012 	27.28
CREE	02/13/2012 	27.64
CREE	02/10/2012 	28.35
CREE	02/09/2012 	29.82
CREE	02/08/2012 	28.56
CREE	02/07/2012 	28.38
CREE	02/06/2012 	28.18
CREE	02/03/2012 	28.58
CREE	02/02/2012 	27.43
CREE	02/01/2012 	26.48
CREE	01/31/2012 	25.43
CREE	01/30/2012 	25.49
CREE	01/27/2012 	26.56
CREE	01/26/2012 	26.26
CREE	01/25/2012 	26.51
CREE	01/24/2012 	26.39
CREE	01/23/2012 	26.89
CREE	01/20/2012 	27.19
CREE	01/19/2012 	25.85
CREE	01/18/2012 	24.45
CREE	01/17/2012 	23.33
CREE	01/13/2012 	22.90
CREE	01/12/2012 	23.82
CREE	01/11/2012 	23.22
CREE	01/10/2012 	23.06
CREE	01/09/2012 	22.85
CREE	01/06/2012 	22.45
CREE	01/05/2012 	22.36
CREE	01/04/2012 	21.69
CREE	01/03/2012 	22.00
CREE	12/30/2011 	22.04
CREE	12/29/2011 	21.64
CREE	12/28/2011 	21.41
CREE	12/27/2011 	21.89
CREE	12/23/2011 	21.66
CREE	12/22/2011 	21.94
CREE	12/21/2011 	20.87
CREE	12/20/2011 	20.49
CREE	12/19/2011 	20.32
CREE	12/16/2011 	21.75
CREE	12/15/2011 	21.86
CREE	12/14/2011 	22.04
CREE	12/13/2011 	22.39
CREE	12/12/2011 	23.00
CREE	12/09/2011 	23.79
CREE	12/08/2011 	23.50
CREE	12/07/2011 	25.55
CREE	12/06/2011 	25.68
CREE	12/05/2011 	24.85
CREE	12/02/2011 	24.59
CREE	12/01/2011 	24.83
CREE	11/30/2011 	24.88
CREE	11/29/2011 	24.15
CREE	11/28/2011 	24.76
CREE	11/25/2011 	23.85
CREE	11/23/2011 	23.75
CREE	11/22/2011 	25.25
CREE	11/21/2011 	25.92
CREE	11/18/2011 	26.87
CREE	11/17/2011 	26.72
CREE	11/16/2011 	29.35
CREE	11/15/2011 	29.67
CREE	11/14/2011 	28.54
CREE	11/11/2011 	29.32
CREE	11/10/2011 	28.21
CREE	11/09/2011 	28.64
CREE	11/08/2011 	31.00
CREE	11/07/2011 	30.88
CREE	11/04/2011 	30.57
CREE	11/03/2011 	27.88
CREE	11/02/2011 	26.27
CREE	11/01/2011 	25.93
CREE	10/31/2011 	26.64
CREE	10/28/2011 	27.84
CREE	10/27/2011 	27.70
CREE	10/26/2011 	25.31
CREE	10/25/2011 	24.90
CREE	10/24/2011 	25.69
CREE	10/21/2011 	24.67
CREE	10/20/2011 	24.56
CREE	10/19/2011 	24.31
CREE	10/18/2011 	27.78
CREE	10/17/2011 	26.61
CREE	10/14/2011 	29.73
CREE	10/13/2011 	29.42
CREE	10/12/2011 	28.51
CREE	10/11/2011 	27.54
CREE	10/10/2011 	27.32
CREE	10/07/2011 	27.91
