APH	06/07/2013 	38.86
APH	06/06/2013 	38.64
APH	06/05/2013 	38.37
APH	06/04/2013 	38.86
APH	06/03/2013 	39.35
APH	05/31/2013 	38.95
APH	05/30/2013 	39.23
APH	05/29/2013 	39.12
APH	05/28/2013 	39.33
APH	05/24/2013 	39.17
APH	05/23/2013 	39.00
APH	05/22/2013 	38.82
APH	05/21/2013 	40.50
APH	05/20/2013 	40.97
APH	05/17/2013 	41.65
APH	05/16/2013 	40.71
APH	05/15/2013 	40.68
APH	05/14/2013 	40.41
APH	05/13/2013 	39.92
APH	05/10/2013 	40.15
APH	05/09/2013 	39.13
APH	05/08/2013 	38.99
APH	05/07/2013 	38.95
APH	05/06/2013 	38.58
APH	05/03/2013 	38.58
APH	05/02/2013 	37.90
APH	05/01/2013 	37.77
APH	04/30/2013 	37.76
APH	04/29/2013 	37.45
APH	04/26/2013 	37.15
APH	04/25/2013 	37.65
APH	04/24/2013 	37.19
APH	04/23/2013 	36.99
APH	04/22/2013 	36.90
APH	04/19/2013 	36.39
APH	04/18/2013 	36.12
APH	04/17/2013 	36.13
APH	04/16/2013 	36.76
APH	04/15/2013 	35.75
APH	04/12/2013 	36.75
APH	04/11/2013 	37.39
APH	04/10/2013 	37.18
APH	04/09/2013 	36.50
APH	04/08/2013 	36.52
APH	04/05/2013 	36.03
APH	04/04/2013 	36.62
APH	04/03/2013 	36.66
APH	04/02/2013 	36.86
APH	04/01/2013 	36.76
APH	03/28/2013 	37.33
APH	03/27/2013 	36.58
APH	03/26/2013 	36.60
APH	03/25/2013 	36.30
APH	03/22/2013 	36.61
APH	03/21/2013 	36.38
APH	03/20/2013 	36.58
APH	03/19/2013 	36.18
APH	03/18/2013 	36.24
APH	03/15/2013 	36.20
APH	03/14/2013 	36.63
APH	03/13/2013 	36.45
APH	03/12/2013 	36.33
APH	03/11/2013 	36.57
APH	03/08/2013 	36.62
APH	03/07/2013 	36.26
APH	03/06/2013 	36.40
APH	03/05/2013 	36.29
APH	03/04/2013 	35.99
APH	03/01/2013 	35.86
APH	02/28/2013 	35.43
APH	02/27/2013 	35.34
APH	02/26/2013 	35.05
APH	02/25/2013 	34.59
APH	02/22/2013 	35.40
APH	02/21/2013 	34.64
APH	02/20/2013 	34.75
APH	02/19/2013 	35.45
APH	02/15/2013 	35.21
APH	02/14/2013 	35.05
APH	02/13/2013 	35.06
APH	02/12/2013 	35.20
APH	02/11/2013 	35.21
APH	02/08/2013 	35.22
APH	02/07/2013 	34.75
APH	02/06/2013 	34.78
APH	02/05/2013 	34.45
APH	02/04/2013 	33.75
APH	02/01/2013 	34.24
APH	01/31/2013 	33.79
APH	01/30/2013 	33.90
APH	01/29/2013 	33.89
APH	01/28/2013 	33.66
APH	01/25/2013 	33.85
APH	01/24/2013 	33.88
APH	01/23/2013 	33.83
APH	01/22/2013 	33.91
APH	01/18/2013 	33.79
APH	01/17/2013 	33.92
APH	01/16/2013 	34.13
APH	01/15/2013 	34.18
APH	01/14/2013 	34.09
APH	01/11/2013 	34.19
APH	01/10/2013 	33.93
APH	01/09/2013 	33.76
APH	01/08/2013 	33.35
APH	01/07/2013 	33.52
APH	01/04/2013 	33.47
APH	01/03/2013 	33.61
APH	01/02/2013 	34.04
APH	12/31/2012 	32.35
APH	12/28/2012 	31.80
APH	12/27/2012 	32.30
APH	12/26/2012 	32.26
APH	12/24/2012 	32.36
APH	12/21/2012 	32.48
APH	12/20/2012 	32.51
APH	12/19/2012 	32.43
APH	12/18/2012 	32.35
APH	12/17/2012 	31.88
APH	12/14/2012 	31.27
APH	12/13/2012 	31.31
APH	12/12/2012 	31.45
APH	12/11/2012 	31.41
APH	12/10/2012 	30.95
APH	12/07/2012 	30.82
APH	12/06/2012 	30.56
APH	12/05/2012 	30.49
APH	12/04/2012 	30.48
APH	12/03/2012 	30.53
APH	11/30/2012 	30.96
APH	11/29/2012 	31.00
APH	11/28/2012 	30.78
APH	11/27/2012 	30.53
APH	11/26/2012 	30.90
APH	11/23/2012 	30.76
APH	11/21/2012 	30.38
APH	11/20/2012 	30.21
APH	11/19/2012 	30.25
APH	11/16/2012 	29.56
APH	11/15/2012 	29.36
APH	11/14/2012 	29.62
APH	11/13/2012 	30.32
APH	11/12/2012 	30.70
APH	11/09/2012 	30.52
APH	11/08/2012 	30.18
APH	11/07/2012 	30.45
APH	11/06/2012 	31.05
APH	11/05/2012 	30.88
APH	11/02/2012 	30.42
APH	11/01/2012 	30.53
APH	10/31/2012 	30.07
APH	10/26/2012 	30.07
APH	10/25/2012 	30.05
APH	10/24/2012 	29.96
APH	10/23/2012 	30.50
APH	10/22/2012 	30.78
APH	10/19/2012 	30.56
APH	10/18/2012 	30.89
APH	10/17/2012 	30.77
APH	10/16/2012 	30.09
APH	10/15/2012 	29.50
APH	10/12/2012 	29.29
APH	10/11/2012 	29.25
APH	10/10/2012 	29.18
APH	10/09/2012 	29.25
APH	10/08/2012 	29.16
APH	10/05/2012 	29.38
APH	10/04/2012 	28.98
APH	10/03/2012 	29.12
APH	10/02/2012 	28.99
APH	10/01/2012 	28.89
APH	09/28/2012 	29.44
APH	09/27/2012 	29.64
APH	09/26/2012 	29.60
APH	09/25/2012 	30.09
APH	09/24/2012 	30.36
APH	09/21/2012 	30.95
APH	09/20/2012 	30.95
APH	09/19/2012 	31.21
APH	09/18/2012 	31.31
APH	09/17/2012 	31.55
APH	09/14/2012 	31.59
APH	09/13/2012 	31.22
APH	09/12/2012 	30.64
APH	09/11/2012 	30.71
APH	09/10/2012 	30.77
APH	09/07/2012 	31.02
APH	09/06/2012 	30.88
APH	09/05/2012 	30.19
APH	09/04/2012 	30.68
APH	08/31/2012 	30.44
APH	08/30/2012 	30.16
APH	08/29/2012 	30.40
APH	08/28/2012 	30.39
APH	08/27/2012 	30.82
APH	08/24/2012 	30.83
APH	08/23/2012 	30.48
APH	08/22/2012 	30.48
APH	08/21/2012 	30.97
APH	08/20/2012 	31.08
APH	08/17/2012 	31.20
APH	08/16/2012 	31.17
APH	08/15/2012 	30.86
APH	08/14/2012 	30.94
APH	08/13/2012 	30.91
APH	08/10/2012 	30.52
APH	08/09/2012 	30.44
APH	08/08/2012 	30.49
APH	08/07/2012 	30.68
APH	08/06/2012 	30.17
APH	08/03/2012 	29.90
APH	08/02/2012 	29.03
APH	08/01/2012 	29.38
APH	07/31/2012 	29.44
APH	07/30/2012 	29.84
APH	07/27/2012 	30.00
APH	07/26/2012 	29.97
APH	07/25/2012 	29.33
APH	07/24/2012 	28.85
APH	07/23/2012 	29.05
APH	07/20/2012 	29.09
APH	07/19/2012 	29.51
