PGI	07/08/2013 	11.98
PGI	07/05/2013 	12.14
PGI	07/03/2013 	11.77
PGI	07/02/2013 	11.96
PGI	07/01/2013 	12.26
PGI	06/28/2013 	12.07
PGI	06/27/2013 	12.12
PGI	06/26/2013 	11.74
PGI	06/25/2013 	11.77
PGI	06/24/2013 	11.97
PGI	06/21/2013 	12.18
PGI	06/20/2013 	12.20
PGI	06/19/2013 	12.33
PGI	06/18/2013 	12.59
PGI	06/17/2013 	12.31
PGI	06/14/2013 	12.25
PGI	06/13/2013 	11.96
PGI	06/12/2013 	11.78
PGI	06/11/2013 	11.92
PGI	06/10/2013 	11.99
PGI	06/07/2013 	11.89
PGI	06/06/2013 	11.91
PGI	06/05/2013 	11.74
PGI	06/04/2013 	11.83
PGI	06/03/2013 	12.19
PGI	05/31/2013 	12.05
PGI	05/30/2013 	12.42
PGI	05/29/2013 	11.81
PGI	05/28/2013 	11.70
PGI	05/24/2013 	11.00
PGI	05/23/2013 	11.26
PGI	05/22/2013 	11.32
PGI	05/21/2013 	11.74
PGI	05/20/2013 	11.65
PGI	05/17/2013 	11.43
PGI	05/16/2013 	11.50
PGI	05/15/2013 	11.53
PGI	05/14/2013 	11.65
PGI	05/13/2013 	11.41
PGI	05/10/2013 	11.59
PGI	05/09/2013 	11.53
PGI	05/08/2013 	11.56
PGI	05/07/2013 	11.48
PGI	05/06/2013 	11.27
PGI	05/03/2013 	11.40
PGI	05/02/2013 	10.94
PGI	05/01/2013 	10.80
PGI	04/30/2013 	11.23
PGI	04/29/2013 	11.22
PGI	04/26/2013 	10.83
PGI	04/25/2013 	10.76
PGI	04/24/2013 	10.53
PGI	04/23/2013 	10.59
PGI	04/22/2013 	10.36
PGI	04/19/2013 	10.36
PGI	04/18/2013 	10.58
PGI	04/17/2013 	10.62
PGI	04/16/2013 	11.65
PGI	04/15/2013 	11.07
PGI	04/12/2013 	11.47
PGI	04/11/2013 	11.05
PGI	04/10/2013 	11.31
PGI	04/09/2013 	11.15
PGI	04/08/2013 	10.71
PGI	04/05/2013 	10.30
PGI	04/04/2013 	10.63
PGI	04/03/2013 	10.65
PGI	04/02/2013 	10.72
PGI	04/01/2013 	10.79
PGI	03/28/2013 	10.99
PGI	03/27/2013 	10.99
PGI	03/26/2013 	10.99
PGI	03/25/2013 	10.98
PGI	03/22/2013 	11.06
PGI	03/21/2013 	11.17
PGI	03/20/2013 	11.18
PGI	03/19/2013 	11.03
PGI	03/18/2013 	11.31
PGI	03/15/2013 	11.35
PGI	03/14/2013 	11.22
PGI	03/13/2013 	10.82
PGI	03/12/2013 	10.72
PGI	03/11/2013 	10.82
PGI	03/08/2013 	11.00
PGI	03/07/2013 	10.87
PGI	03/06/2013 	10.82
PGI	03/05/2013 	10.80
PGI	03/04/2013 	10.59
PGI	03/01/2013 	10.85
PGI	02/28/2013 	10.67
PGI	02/27/2013 	10.71
PGI	02/26/2013 	10.38
PGI	02/25/2013 	10.14
PGI	02/22/2013 	10.44
PGI	02/21/2013 	10.18
PGI	02/20/2013 	9.86
PGI	02/19/2013 	10.37
PGI	02/15/2013 	9.99
PGI	02/14/2013 	9.89
PGI	02/13/2013 	9.21
PGI	02/12/2013 	9.25
PGI	02/11/2013 	9.20
PGI	02/08/2013 	9.25
PGI	02/07/2013 	9.32
PGI	02/06/2013 	9.38
PGI	02/05/2013 	9.42
PGI	02/04/2013 	9.25
PGI	02/01/2013 	9.58
PGI	01/31/2013 	9.37
PGI	01/30/2013 	9.08
PGI	01/29/2013 	9.41
PGI	01/28/2013 	9.14
PGI	01/25/2013 	9.14
PGI	01/24/2013 	9.26
PGI	01/23/2013 	9.11
PGI	01/22/2013 	9.20
PGI	01/18/2013 	8.98
PGI	01/17/2013 	9.26
PGI	01/16/2013 	9.29
PGI	01/15/2013 	9.18
PGI	01/14/2013 	9.16
PGI	01/11/2013 	9.23
PGI	01/10/2013 	9.30
PGI	01/09/2013 	9.50
PGI	01/08/2013 	9.41
PGI	01/07/2013 	9.50
PGI	01/04/2013 	9.74
PGI	01/03/2013 	9.77
PGI	01/02/2013 	9.89
PGI	12/31/2012 	9.78
PGI	12/28/2012 	9.68
PGI	12/27/2012 	9.79
PGI	12/26/2012 	9.50
PGI	12/24/2012 	9.64
PGI	12/21/2012 	9.67
PGI	12/20/2012 	9.39
PGI	12/19/2012 	9.22
PGI	12/18/2012 	9.14
PGI	12/17/2012 	8.93
PGI	12/14/2012 	8.76
PGI	12/13/2012 	8.69
PGI	12/12/2012 	8.67
PGI	12/11/2012 	8.77
PGI	12/10/2012 	8.77
PGI	12/07/2012 	9.03
PGI	12/06/2012 	8.83
PGI	12/05/2012 	8.65
PGI	12/04/2012 	8.56
PGI	12/03/2012 	8.44
