CRUS	08/31/2012 	41.67
CRUS	08/30/2012 	40.99
CRUS	08/29/2012 	41.92
CRUS	08/28/2012 	42.15
CRUS	08/27/2012 	41.75
CRUS	08/24/2012 	42.00
CRUS	08/23/2012 	41.98
CRUS	08/22/2012 	39.38
CRUS	08/21/2012 	39.24
CRUS	08/20/2012 	39.36
CRUS	08/17/2012 	39.98
CRUS	08/16/2012 	39.23
CRUS	08/15/2012 	38.45
CRUS	08/14/2012 	38.53
CRUS	08/13/2012 	38.34
CRUS	08/10/2012 	38.39
CRUS	08/09/2012 	38.06
CRUS	08/08/2012 	37.85
CRUS	08/07/2012 	38.17
CRUS	08/06/2012 	37.53
CRUS	08/03/2012 	37.98
CRUS	08/02/2012 	36.67
CRUS	08/01/2012 	35.91
CRUS	07/31/2012 	36.77
CRUS	07/30/2012 	29.84
CRUS	07/27/2012 	28.96
CRUS	07/26/2012 	28.24
CRUS	07/25/2012 	26.98
CRUS	07/24/2012 	26.57
CRUS	07/23/2012 	27.16
CRUS	07/20/2012 	27.60
CRUS	07/19/2012 	28.51
CRUS	07/18/2012 	26.59
CRUS	07/17/2012 	25.69
CRUS	07/16/2012 	25.57
CRUS	07/13/2012 	26.27
CRUS	07/12/2012 	26.01
CRUS	07/11/2012 	26.13
CRUS	07/10/2012 	25.93
CRUS	07/09/2012 	28.39
CRUS	07/06/2012 	28.50
CRUS	07/05/2012 	29.35
CRUS	07/03/2012 	29.11
CRUS	07/02/2012 	28.69
CRUS	06/29/2012 	29.85
CRUS	06/28/2012 	28.46
CRUS	06/27/2012 	28.81
CRUS	06/26/2012 	28.20
CRUS	06/25/2012 	28.32
CRUS	06/22/2012 	29.47
CRUS	06/21/2012 	28.52
CRUS	06/20/2012 	30.31
CRUS	06/19/2012 	30.34
CRUS	06/18/2012 	30.63
CRUS	06/15/2012 	28.98
CRUS	06/14/2012 	28.72
CRUS	06/13/2012 	27.98
CRUS	06/12/2012 	28.57
CRUS	06/11/2012 	27.46
CRUS	06/08/2012 	28.65
CRUS	06/07/2012 	27.88
CRUS	06/06/2012 	28.39
CRUS	06/05/2012 	27.47
CRUS	06/04/2012 	26.33
CRUS	06/01/2012 	25.93
CRUS	05/31/2012 	28.72
CRUS	05/30/2012 	28.46
CRUS	05/29/2012 	29.39
CRUS	05/25/2012 	27.45
CRUS	05/24/2012 	27.16
CRUS	05/23/2012 	27.74
CRUS	05/22/2012 	26.93
CRUS	05/21/2012 	26.06
CRUS	05/18/2012 	24.95
CRUS	05/17/2012 	25.52
CRUS	05/16/2012 	25.63
CRUS	05/15/2012 	26.25
CRUS	05/14/2012 	26.37
CRUS	05/11/2012 	26.24
CRUS	05/10/2012 	26.00
CRUS	05/09/2012 	26.03
CRUS	05/08/2012 	25.68
CRUS	05/07/2012 	25.94
CRUS	05/04/2012 	25.66
CRUS	05/03/2012 	26.28
CRUS	05/02/2012 	27.39
CRUS	05/01/2012 	26.86
CRUS	04/30/2012 	27.38
CRUS	04/27/2012 	27.87
CRUS	04/26/2012 	27.39
CRUS	04/25/2012 	23.09
CRUS	04/24/2012 	20.80
CRUS	04/23/2012 	21.15
CRUS	04/20/2012 	21.07
CRUS	04/19/2012 	22.96
CRUS	04/18/2012 	23.85
CRUS	04/17/2012 	23.75
CRUS	04/16/2012 	23.18
CRUS	04/13/2012 	23.40
CRUS	04/12/2012 	23.93
CRUS	04/11/2012 	23.31
CRUS	04/10/2012 	22.80
CRUS	04/09/2012 	23.11
CRUS	04/05/2012 	23.25
CRUS	04/04/2012 	23.13
CRUS	04/03/2012 	23.80
CRUS	04/02/2012 	24.00
CRUS	03/30/2012 	23.80
CRUS	03/29/2012 	23.78
CRUS	03/28/2012 	23.80
CRUS	03/27/2012 	24.30
CRUS	03/26/2012 	24.63
CRUS	03/23/2012 	24.43
CRUS	03/22/2012 	24.33
CRUS	03/21/2012 	24.42
CRUS	03/20/2012 	24.10
CRUS	03/19/2012 	24.35
CRUS	03/16/2012 	24.25
CRUS	03/15/2012 	24.50
CRUS	03/14/2012 	24.11
CRUS	03/13/2012 	23.94
CRUS	03/12/2012 	23.41
CRUS	03/09/2012 	23.77
CRUS	03/08/2012 	23.44
CRUS	03/07/2012 	22.79
CRUS	03/06/2012 	22.15
CRUS	03/05/2012 	22.83
CRUS	03/02/2012 	23.44
CRUS	03/01/2012 	23.81
CRUS	02/29/2012 	23.58
CRUS	02/28/2012 	23.54
CRUS	02/27/2012 	23.00
CRUS	02/24/2012 	22.87
CRUS	02/23/2012 	22.26
CRUS	02/22/2012 	21.70
