NCR	11/07/2012 	22.43
NCR	11/06/2012 	23.00
NCR	11/05/2012 	22.51
NCR	11/02/2012 	22.17
NCR	11/01/2012 	22.82
NCR	10/31/2012 	21.28
NCR	10/26/2012 	21.19
NCR	10/25/2012 	21.38
NCR	10/24/2012 	21.19
NCR	10/23/2012 	21.43
NCR	10/22/2012 	21.58
NCR	10/19/2012 	22.18
NCR	10/18/2012 	22.16
NCR	10/17/2012 	22.24
NCR	10/16/2012 	22.21
NCR	10/15/2012 	22.27
NCR	10/12/2012 	22.06
NCR	10/11/2012 	22.10
NCR	10/10/2012 	21.98
NCR	10/09/2012 	21.92
NCR	10/08/2012 	22.34
NCR	10/05/2012 	22.61
NCR	10/04/2012 	22.36
NCR	10/03/2012 	22.24
NCR	10/02/2012 	22.50
NCR	10/01/2012 	23.01
NCR	09/28/2012 	23.31
NCR	09/27/2012 	23.38
NCR	09/26/2012 	22.88
NCR	09/25/2012 	23.07
NCR	09/24/2012 	23.47
NCR	09/21/2012 	23.95
NCR	09/20/2012 	24.10
NCR	09/19/2012 	24.38
NCR	09/18/2012 	24.34
NCR	09/17/2012 	24.32
NCR	09/14/2012 	24.41
NCR	09/13/2012 	24.01
NCR	09/12/2012 	23.67
NCR	09/11/2012 	23.10
NCR	09/10/2012 	22.89
NCR	09/07/2012 	23.18
NCR	09/06/2012 	23.26
NCR	09/05/2012 	22.72
NCR	09/04/2012 	22.51
NCR	08/31/2012 	22.39
NCR	08/30/2012 	22.28
NCR	08/29/2012 	22.50
NCR	08/28/2012 	22.39
NCR	08/27/2012 	22.08
NCR	08/24/2012 	22.20
NCR	08/23/2012 	21.94
NCR	08/22/2012 	22.14
NCR	08/21/2012 	22.25
NCR	08/20/2012 	22.15
NCR	08/17/2012 	22.58
NCR	08/16/2012 	22.72
NCR	08/15/2012 	22.45
NCR	08/14/2012 	22.65
NCR	08/13/2012 	25.12
NCR	08/10/2012 	25.41
NCR	08/09/2012 	25.60
NCR	08/08/2012 	25.64
NCR	08/07/2012 	25.64
NCR	08/06/2012 	25.60
NCR	08/03/2012 	25.17
NCR	08/02/2012 	24.39
NCR	08/01/2012 	24.74
NCR	07/31/2012 	23.32
NCR	07/30/2012 	23.35
NCR	07/27/2012 	23.76
NCR	07/26/2012 	22.77
NCR	07/25/2012 	22.41
NCR	07/24/2012 	22.50
NCR	07/23/2012 	22.80
NCR	07/20/2012 	23.10
NCR	07/19/2012 	24.44
NCR	07/18/2012 	24.51
NCR	07/17/2012 	24.00
NCR	07/16/2012 	23.88
NCR	07/13/2012 	22.87
NCR	07/12/2012 	22.11
NCR	07/11/2012 	22.77
NCR	07/10/2012 	22.18
NCR	07/09/2012 	22.73
NCR	07/06/2012 	22.56
NCR	07/05/2012 	23.19
NCR	07/03/2012 	23.35
NCR	07/02/2012 	22.82
NCR	06/29/2012 	22.73
NCR	06/28/2012 	21.57
NCR	06/27/2012 	21.40
NCR	06/26/2012 	20.84
NCR	06/25/2012 	20.56
NCR	06/22/2012 	21.45
NCR	06/21/2012 	21.20
NCR	06/20/2012 	21.80
NCR	06/19/2012 	21.58
NCR	06/18/2012 	21.15
NCR	06/15/2012 	20.96
NCR	06/14/2012 	20.28
NCR	06/13/2012 	20.25
NCR	06/12/2012 	20.66
NCR	06/11/2012 	20.35
NCR	06/08/2012 	20.91
NCR	06/07/2012 	20.71
NCR	06/06/2012 	20.99
NCR	06/05/2012 	20.58
NCR	06/04/2012 	20.53
NCR	06/01/2012 	20.63
NCR	05/31/2012 	21.42
NCR	05/30/2012 	21.25
NCR	05/29/2012 	21.20
NCR	05/25/2012 	21.09
NCR	05/24/2012 	21.04
NCR	05/23/2012 	21.62
NCR	05/22/2012 	21.50
NCR	05/21/2012 	21.58
NCR	05/18/2012 	21.31
NCR	05/17/2012 	21.67
NCR	05/16/2012 	22.17
NCR	05/15/2012 	22.38
NCR	05/14/2012 	22.64
NCR	05/11/2012 	22.93
NCR	05/10/2012 	22.99
NCR	05/09/2012 	22.96
NCR	05/08/2012 	22.70
NCR	05/07/2012 	23.31
NCR	05/04/2012 	23.27
NCR	05/03/2012 	23.44
NCR	05/02/2012 	23.77
NCR	05/01/2012 	23.60
NCR	04/30/2012 	23.50
NCR	04/27/2012 	23.52
NCR	04/26/2012 	23.20
NCR	04/25/2012 	23.32
NCR	04/24/2012 	23.07
NCR	04/23/2012 	23.15
NCR	04/20/2012 	23.31
NCR	04/19/2012 	22.26
NCR	04/18/2012 	22.27
NCR	04/17/2012 	22.16
NCR	04/16/2012 	21.95
NCR	04/13/2012 	21.43
NCR	04/12/2012 	21.65
NCR	04/11/2012 	20.41
NCR	04/10/2012 	20.97
NCR	04/09/2012 	21.41
NCR	04/05/2012 	21.60
NCR	04/04/2012 	21.53
NCR	04/03/2012 	21.85
NCR	04/02/2012 	21.71
NCR	03/30/2012 	21.71
NCR	03/29/2012 	21.70
NCR	03/28/2012 	21.54
NCR	03/27/2012 	21.62
NCR	03/26/2012 	21.41
NCR	03/23/2012 	20.96
NCR	03/22/2012 	20.82
NCR	03/21/2012 	21.10
NCR	03/20/2012 	21.31
NCR	03/19/2012 	21.53
NCR	03/16/2012 	21.26
NCR	03/15/2012 	21.45
NCR	03/14/2012 	20.95
NCR	03/13/2012 	21.25
NCR	03/12/2012 	21.10
NCR	03/09/2012 	21.41
NCR	03/08/2012 	21.09
NCR	03/07/2012 	20.89
NCR	03/06/2012 	20.60
NCR	03/05/2012 	21.17
NCR	03/02/2012 	21.40
NCR	03/01/2012 	21.46
NCR	02/29/2012 	21.72
NCR	02/28/2012 	21.61
NCR	02/27/2012 	21.74
NCR	02/24/2012 	21.75
NCR	02/23/2012 	21.46
NCR	02/22/2012 	21.58
NCR	02/21/2012 	21.63
NCR	02/17/2012 	21.80
NCR	02/16/2012 	21.86
NCR	02/15/2012 	21.58
NCR	02/14/2012 	21.99
NCR	02/13/2012 	21.92
NCR	02/10/2012 	21.14
NCR	02/09/2012 	21.25
NCR	02/08/2012 	21.44
NCR	02/07/2012 	21.19
NCR	02/06/2012 	19.03
NCR	02/03/2012 	18.98
NCR	02/02/2012 	18.83
NCR	02/01/2012 	19.09
NCR	01/31/2012 	18.73
NCR	01/30/2012 	18.29
NCR	01/27/2012 	18.30
NCR	01/26/2012 	17.96
NCR	01/25/2012 	17.99
NCR	01/24/2012 	17.82
NCR	01/23/2012 	17.78
NCR	01/20/2012 	17.79
NCR	01/19/2012 	17.65
NCR	01/18/2012 	17.12
NCR	01/17/2012 	16.48
NCR	01/13/2012 	16.54
NCR	01/12/2012 	16.62
NCR	01/11/2012 	16.74
NCR	01/10/2012 	16.75
NCR	01/09/2012 	16.71
NCR	01/06/2012 	16.68
NCR	01/05/2012 	16.71
NCR	01/04/2012 	16.78
NCR	01/03/2012 	16.85
NCR	12/30/2011 	16.46
NCR	12/29/2011 	16.47
NCR	12/28/2011 	16.19
NCR	12/27/2011 	16.46
NCR	12/23/2011 	16.62
NCR	12/22/2011 	16.37
NCR	12/21/2011 	16.24
NCR	12/20/2011 	16.38
NCR	12/19/2011 	15.73
NCR	12/16/2011 	16.18
NCR	12/15/2011 	16.30
NCR	12/14/2011 	16.22
NCR	12/13/2011 	16.24
NCR	12/12/2011 	16.62
NCR	12/09/2011 	17.09
NCR	12/08/2011 	16.39
NCR	12/07/2011 	17.16
NCR	12/06/2011 	17.02
NCR	12/05/2011 	17.37
NCR	12/02/2011 	17.35
NCR	12/01/2011 	17.37
