TRNS	07/17/2013 	7.70
TRNS	07/16/2013 	7.59
TRNS	07/15/2013 	7.53
TRNS	07/12/2013 	7.07
TRNS	07/11/2013 	7.03
TRNS	07/10/2013 	6.90
TRNS	07/09/2013 	6.64
TRNS	07/08/2013 	6.64
TRNS	07/05/2013 	6.65
TRNS	07/03/2013 	6.41
TRNS	07/02/2013 	6.61
TRNS	07/01/2013 	6.66
TRNS	06/28/2013 	6.80
TRNS	06/27/2013 	6.65
TRNS	06/26/2013 	6.64
TRNS	06/25/2013 	6.60
TRNS	06/24/2013 	6.73
TRNS	06/21/2013 	6.74
TRNS	06/20/2013 	6.72
TRNS	06/19/2013 	6.74
TRNS	06/18/2013 	6.67
TRNS	06/17/2013 	6.59
TRNS	06/14/2013 	6.56
TRNS	06/13/2013 	6.70
TRNS	06/12/2013 	6.71
TRNS	06/11/2013 	6.92
TRNS	06/10/2013 	6.95
TRNS	06/07/2013 	7.04
TRNS	06/06/2013 	7.06
TRNS	06/05/2013 	7.25
TRNS	06/04/2013 	7.23
TRNS	06/03/2013 	7.14
TRNS	05/31/2013 	7.35
TRNS	05/30/2013 	7.25
TRNS	05/29/2013 	7.30
TRNS	05/28/2013 	7.29
TRNS	05/24/2013 	7.05
TRNS	05/23/2013 	7.29
TRNS	05/22/2013 	7.60
TRNS	05/21/2013 	6.50
TRNS	05/20/2013 	6.28
TRNS	05/17/2013 	6.50
TRNS	05/16/2013 	6.50
TRNS	05/15/2013 	6.17
TRNS	05/14/2013 	6.18
TRNS	05/13/2013 	6.50
TRNS	05/10/2013 	6.22
TRNS	05/09/2013 	6.52
TRNS	05/08/2013 	6.51
TRNS	05/07/2013 	6.68
TRNS	05/06/2013 	6.72
TRNS	05/03/2013 	7.00
TRNS	05/02/2013 	6.97
TRNS	05/01/2013 	7.04
TRNS	04/30/2013 	7.15
TRNS	04/29/2013 	7.05
TRNS	04/26/2013 	6.56
TRNS	04/25/2013 	5.73
TRNS	04/24/2013 	5.85
TRNS	04/23/2013 	5.76
TRNS	04/22/2013 	5.88
TRNS	04/19/2013 	6.04
TRNS	04/18/2013 	6.20
TRNS	04/17/2013 	6.19
TRNS	04/16/2013 	6.12
TRNS	04/15/2013 	6.15
TRNS	04/12/2013 	6.15
TRNS	04/11/2013 	6.25
TRNS	04/10/2013 	6.36
TRNS	04/09/2013 	6.06
TRNS	04/08/2013 	6.17
TRNS	04/05/2013 	5.90
TRNS	04/04/2013 	6.33
TRNS	04/03/2013 	6.46
TRNS	04/02/2013 	6.50
TRNS	04/01/2013 	6.17
TRNS	03/28/2013 	6.36
TRNS	03/27/2013 	6.13
TRNS	03/26/2013 	6.25
TRNS	03/25/2013 	5.98
TRNS	03/22/2013 	6.19
TRNS	03/21/2013 	5.96
TRNS	03/20/2013 	6.19
TRNS	03/19/2013 	6.14
TRNS	03/18/2013 	6.02
TRNS	03/15/2013 	5.94
TRNS	03/14/2013 	6.04
TRNS	03/13/2013 	6.00
TRNS	03/12/2013 	6.08
TRNS	03/11/2013 	6.10
TRNS	03/08/2013 	6.00
TRNS	03/07/2013 	6.19
TRNS	03/06/2013 	6.23
TRNS	03/05/2013 	5.99
TRNS	03/04/2013 	5.73
TRNS	03/01/2013 	6.11
TRNS	02/28/2013 	6.49
TRNS	02/27/2013 	6.16
TRNS	02/26/2013 	6.00
TRNS	02/25/2013 	6.00
TRNS	02/22/2013 	6.03
TRNS	02/21/2013 	6.16
TRNS	02/20/2013 	6.05
TRNS	02/19/2013 	6.12
TRNS	02/15/2013 	6.49
TRNS	02/14/2013 	6.38
TRNS	02/13/2013 	6.22
TRNS	02/12/2013 	6.47
TRNS	02/11/2013 	6.02
TRNS	02/08/2013 	6.11
TRNS	02/07/2013 	6.08
TRNS	02/06/2013 	6.06
TRNS	02/05/2013 	6.21
TRNS	02/04/2013 	6.82
TRNS	02/01/2013 	6.86
TRNS	01/31/2013 	6.97
TRNS	01/30/2013 	6.78
TRNS	01/29/2013 	7.01
TRNS	01/28/2013 	7.10
TRNS	01/25/2013 	6.50
TRNS	01/24/2013 	6.93
TRNS	01/23/2013 	6.90
TRNS	01/22/2013 	6.94
TRNS	01/18/2013 	6.63
TRNS	01/17/2013 	6.73
TRNS	01/16/2013 	6.38
TRNS	01/15/2013 	6.38
TRNS	01/14/2013 	6.36
TRNS	01/11/2013 	6.56
TRNS	01/10/2013 	6.47
TRNS	01/09/2013 	6.20
TRNS	01/08/2013 	6.43
TRNS	01/07/2013 	5.88
TRNS	01/04/2013 	5.76
TRNS	01/03/2013 	5.95
TRNS	01/02/2013 	6.24
TRNS	12/31/2012 	5.93
TRNS	12/28/2012 	6.52
TRNS	12/27/2012 	6.45
TRNS	12/26/2012 	6.22
TRNS	12/24/2012 	6.25
TRNS	12/21/2012 	6.25
TRNS	12/20/2012 	6.56
TRNS	12/19/2012 	6.27
TRNS	12/18/2012 	6.34
TRNS	12/17/2012 	6.50
TRNS	12/14/2012 	6.50
TRNS	12/13/2012 	6.58
TRNS	12/12/2012 	6.64
TRNS	12/11/2012 	6.91
TRNS	12/10/2012 	6.94
TRNS	12/07/2012 	7.10
TRNS	12/06/2012 	7.00
TRNS	12/05/2012 	6.91
TRNS	12/04/2012 	7.50
TRNS	12/03/2012 	7.70
TRNS	11/30/2012 	7.15
TRNS	11/29/2012 	6.80
TRNS	11/28/2012 	6.20
TRNS	11/27/2012 	6.26
TRNS	11/26/2012 	6.21
TRNS	11/23/2012 	6.42
TRNS	11/21/2012 	6.16
TRNS	11/20/2012 	5.90
TRNS	11/19/2012 	5.84
TRNS	11/16/2012 	5.91
TRNS	11/15/2012 	5.60
TRNS	11/14/2012 	5.76
TRNS	11/13/2012 	5.80
TRNS	11/12/2012 	6.05
TRNS	11/09/2012 	5.87
TRNS	11/08/2012 	5.80
TRNS	11/07/2012 	5.97
TRNS	11/06/2012 	5.98
TRNS	11/05/2012 	5.66
TRNS	11/02/2012 	5.44
TRNS	11/01/2012 	5.20
TRNS	10/31/2012 	5.23
TRNS	10/26/2012 	5.32
TRNS	10/25/2012 	5.21
TRNS	10/24/2012 	5.35
TRNS	10/23/2012 	5.15
TRNS	10/22/2012 	5.15
TRNS	10/19/2012 	5.15
TRNS	10/18/2012 	5.15
TRNS	10/17/2012 	5.12
TRNS	10/16/2012 	5.38
TRNS	10/15/2012 	5.40
TRNS	10/12/2012 	5.33
TRNS	10/11/2012 	5.35
TRNS	10/10/2012 	5.29
TRNS	10/09/2012 	5.39
TRNS	10/08/2012 	5.21
TRNS	10/05/2012 	5.54
TRNS	10/04/2012 	5.60
TRNS	10/03/2012 	5.58
TRNS	10/02/2012 	5.48
TRNS	10/01/2012 	5.45
TRNS	09/28/2012 	5.32
TRNS	09/27/2012 	5.30
TRNS	09/26/2012 	5.30
TRNS	09/25/2012 	5.52
TRNS	09/24/2012 	5.68
TRNS	09/21/2012 	5.72
TRNS	09/20/2012 	5.73
TRNS	09/19/2012 	5.65
TRNS	09/18/2012 	5.75
TRNS	09/17/2012 	5.80
TRNS	09/14/2012 	5.91
TRNS	09/13/2012 	5.85
TRNS	09/12/2012 	5.86
TRNS	09/11/2012 	5.82
TRNS	09/10/2012 	5.80
TRNS	09/07/2012 	5.72
TRNS	09/06/2012 	5.80
TRNS	09/05/2012 	5.80
TRNS	09/04/2012 	5.77
TRNS	08/31/2012 	6.14
TRNS	08/30/2012 	5.87
TRNS	08/29/2012 	5.89
TRNS	08/28/2012 	6.01
TRNS	08/27/2012 	6.05
TRNS	08/24/2012 	6.00
TRNS	08/23/2012 	5.95
TRNS	08/22/2012 	5.99
TRNS	08/21/2012 	5.98
TRNS	08/20/2012 	6.00
TRNS	08/17/2012 	6.00
TRNS	08/16/2012 	6.15
TRNS	08/15/2012 	5.99
TRNS	08/14/2012 	6.17
TRNS	08/13/2012 	6.21
TRNS	08/10/2012 	6.35
TRNS	08/09/2012 	6.38
TRNS	08/08/2012 	6.34
TRNS	08/07/2012 	6.41
TRNS	08/06/2012 	6.43
TRNS	08/03/2012 	6.55
TRNS	08/02/2012 	6.60
TRNS	08/01/2012 	6.40
TRNS	07/31/2012 	6.98
TRNS	07/30/2012 	6.45
TRNS	07/27/2012 	6.45
TRNS	07/26/2012 	6.65
TRNS	07/25/2012 	6.75
TRNS	07/24/2012 	7.00
TRNS	07/23/2012 	7.00
TRNS	07/20/2012 	7.00
TRNS	07/19/2012 	6.91
TRNS	07/18/2012 	6.89
TRNS	07/17/2012 	6.54
TRNS	07/16/2012 	6.43
TRNS	07/13/2012 	6.44
TRNS	07/12/2012 	6.25
TRNS	07/11/2012 	6.20
TRNS	07/10/2012 	6.30
TRNS	07/09/2012 	6.15
TRNS	07/06/2012 	6.05
TRNS	07/05/2012 	6.02
TRNS	07/03/2012 	5.65
TRNS	07/02/2012 	5.89
TRNS	06/29/2012 	6.23
TRNS	06/28/2012 	6.45
TRNS	06/27/2012 	6.60
TRNS	06/26/2012 	6.82
