ATML	12/24/2014 	8.43
AAPL	12/23/2014 	112.54
ACN	12/23/2014 	91.42
ADI	12/23/2014 	56.66
AFOP	12/23/2014 	14.42
AKAM	12/23/2014 	64.59
ALTR	12/23/2014 	37.74
AMOT	12/23/2014 	22.66
APH	12/23/2014 	55.45
ASUR	12/23/2014 	5.61
ATML	12/23/2014 	8.37
AAPL	12/22/2014 	112.94
ACN	12/22/2014 	91.18
ADI	12/22/2014 	57.49
AFOP	12/22/2014 	14.58
AKAM	12/22/2014 	64.06
ALTR	12/22/2014 	38.01
AMOT	12/22/2014 	22.10
APH	12/22/2014 	55.23
ASUR	12/22/2014 	5.25
ATML	12/22/2014 	8.50
AAPL	12/19/2014 	111.78
ACN	12/19/2014 	90.51
ADI	12/19/2014 	56.75
AFOP	12/19/2014 	14.14
AKAM	12/19/2014 	63.20
ALTR	12/19/2014 	37.22
AMOT	12/19/2014 	20.77
APH	12/19/2014 	55.02
ASUR	12/19/2014 	5.52
ATML	12/19/2014 	8.28
AAPL	12/18/2014 	112.65
ACN	12/18/2014 	89.74
ADI	12/18/2014 	57.06
AFOP	12/18/2014 	14.64
AKAM	12/18/2014 	62.50
ALTR	12/18/2014 	37.49
AMOT	12/18/2014 	21.18
APH	12/18/2014 	54.39
ASUR	12/18/2014 	5.65
ATML	12/18/2014 	8.21
AAPL	12/17/2014 	109.41
ACN	12/17/2014 	85.30
ADI	12/17/2014 	55.99
AFOP	12/17/2014 	13.99
AKAM	12/17/2014 	61.48
ALTR	12/17/2014 	37.41
AMOT	12/17/2014 	21.20
APH	12/17/2014 	52.64
ASUR	12/17/2014 	5.61
ATML	12/17/2014 	8.03
AAPL	12/16/2014 	106.75
ACN	12/16/2014 	82.87
ADI	12/16/2014 	54.78
AFOP	12/16/2014 	13.48
AKAM	12/16/2014 	59.92
ALTR	12/16/2014 	37.04
AMOT	12/16/2014 	21.26
APH	12/16/2014 	51.63
ASUR	12/16/2014 	5.73
ATML	12/16/2014 	7.84
AAPL	12/15/2014 	108.23
ACN	12/15/2014 	81.88
ADI	12/15/2014 	55.42
AFOP	12/15/2014 	13.50
AKAM	12/15/2014 	60.51
ALTR	12/15/2014 	37.21
AMOT	12/15/2014 	21.61
APH	12/15/2014 	51.90
ASUR	12/15/2014 	5.74
ATML	12/15/2014 	7.98
AAPL	12/12/2014 	109.73
ACN	12/12/2014 	81.90
ADI	12/12/2014 	55.92
AFOP	12/12/2014 	13.50
AKAM	12/12/2014 	60.80
ALTR	12/12/2014 	37.04
AMOT	12/12/2014 	20.77
APH	12/12/2014 	52.33
ASUR	12/12/2014 	5.74
ATML	12/12/2014 	7.98
AAPL	12/11/2014 	111.62
ACN	12/11/2014 	83.88
ADI	12/11/2014 	56.25
AFOP	12/11/2014 	13.19
AKAM	12/11/2014 	61.98
ALTR	12/11/2014 	37.68
AMOT	12/11/2014 	21.93
APH	12/11/2014 	53.78
ASUR	12/11/2014 	5.58
ATML	12/11/2014 	8.06
AAPL	12/10/2014 	111.95
ACN	12/10/2014 	83.73
ADI	12/10/2014 	55.64
AFOP	12/10/2014 	13.13
AKAM	12/10/2014 	61.09
ALTR	12/10/2014 	37.14
AMOT	12/10/2014 	21.55
APH	12/10/2014 	53.82
ASUR	12/10/2014 	5.50
ATML	12/10/2014 	7.85
AAPL	12/09/2014 	114.12
ACN	12/09/2014 	85.18
ADI	12/09/2014 	56.37
AFOP	12/09/2014 	12.87
AKAM	12/09/2014 	62.40
ALTR	12/09/2014 	37.60
AMOT	12/09/2014 	22.35
APH	12/09/2014 	53.88
ASUR	12/09/2014 	5.61
ATML	12/09/2014 	8.15
AAPL	12/08/2014 	112.40
ACN	12/08/2014 	84.97
ADI	12/08/2014 	56.18
AFOP	12/08/2014 	12.51
AKAM	12/08/2014 	62.59
ALTR	12/08/2014 	37.84
AMOT	12/08/2014 	21.42
APH	12/08/2014 	53.60
ASUR	12/08/2014 	5.46
ATML	12/08/2014 	8.01
AAPL	12/05/2014 	115.00
ACN	12/05/2014 	86.19
ADI	12/05/2014 	57.34
AFOP	12/05/2014 	13.09
AKAM	12/05/2014 	64.01
ALTR	12/05/2014 	37.93
AMOT	12/05/2014 	24.68
APH	12/05/2014 	53.72
ASUR	12/05/2014 	5.51
ATML	12/05/2014 	8.23
AAPL	12/04/2014 	115.49
ACN	12/04/2014 	86.34
ADI	12/04/2014 	56.62
AFOP	12/04/2014 	12.89
AKAM	12/04/2014 	64.23
ALTR	12/04/2014 	37.50
AMOT	12/04/2014 	23.44
APH	12/04/2014 	53.69
ASUR	12/04/2014 	5.44
ATML	12/04/2014 	8.20
AAPL	12/03/2014 	115.93
ACN	12/03/2014 	86.52
ADI	12/03/2014 	56.51
AFOP	12/03/2014 	12.80
AKAM	12/03/2014 	63.24
ALTR	12/03/2014 	37.63
AMOT	12/03/2014 	23.38
APH	12/03/2014 	53.70
ASUR	12/03/2014 	5.23
ATML	12/03/2014 	8.29
AAPL	12/02/2014 	114.63
ACN	12/02/2014 	85.98
ADI	12/02/2014 	55.21
AFOP	12/02/2014 	12.73
AKAM	12/02/2014 	63.23
ALTR	12/02/2014 	37.32
AMOT	12/02/2014 	22.20
APH	12/02/2014 	53.20
ASUR	12/02/2014 	5.06
ATML	12/02/2014 	7.96
AAPL	12/01/2014 	115.07
ACN	12/01/2014 	86.00
ADI	12/01/2014 	54.65
AFOP	12/01/2014 	12.32
AKAM	12/01/2014 	63.06
ALTR	12/01/2014 	37.05
AMOT	12/01/2014 	21.77
APH	12/01/2014 	52.94
ASUR	12/01/2014 	5.03
ATML	12/01/2014 	7.81
AAPL	11/28/2014 	118.93
ACN	11/28/2014 	86.33
ADI	11/28/2014 	54.64
AFOP	11/28/2014 	12.68
AKAM	11/28/2014 	64.61
ALTR	11/28/2014 	37.62
AMOT	11/28/2014 	21.78
APH	11/28/2014 	53.63
ASUR	11/28/2014 	5.23
ATML	11/28/2014 	7.91
AAPL	11/26/2014 	119.00
ACN	11/26/2014 	85.15
ADI	11/26/2014 	54.56
AFOP	11/26/2014 	12.84
AKAM	11/26/2014 	64.21
ALTR	11/26/2014 	37.24
AMOT	11/26/2014 	21.19
APH	11/26/2014 	52.98
